timestamp,pathway,irradiance_w_m2,temperature_c,wind_speed_m_s,year
2030-11-12 12:00:00,ssp245,499.9340669223444,30.46477333333337,1.1140362866666669,2030
2030-11-12 13:00:00,ssp245,712.2509986106513,30.46477333333337,1.1140362866666669,2030
2030-11-12 14:00:00,ssp245,127.64280100526496,30.46477333333337,1.1140362866666669,2030
2030-11-12 15:00:00,ssp245,461.1528656785453,30.46477333333337,1.1140362866666669,2030
2030-11-12 16:00:00,ssp245,467.6988532461005,30.46477333333337,1.1140362866666669,2030
2030-11-12 17:00:00,ssp245,94.12950775476858,30.46477333333337,1.1140362866666669,2030
2030-11-12 18:00:00,ssp245,0.0,30.46477333333337,1.1140362866666669,2030
2030-11-12 19:00:00,ssp245,0.0,30.46477333333337,1.1140362866666669,2030
2030-11-12 20:00:00,ssp245,0.0,30.46477333333337,1.1140362866666669,2030
2030-11-12 21:00:00,ssp245,0.0,30.46477333333337,1.1140362866666669,2030
2030-11-12 22:00:00,ssp245,0.0,30.46477333333337,1.1140362866666669,2030
2030-11-12 23:00:00,ssp245,0.0,30.46477333333337,1.1140362866666669,2030
2030-11-13 00:00:00,ssp245,0.0,29.03193666666669,1.2859839,2030
2030-11-13 01:00:00,ssp245,0.0,29.03193666666669,1.2859839,2030
2030-11-13 02:00:00,ssp245,0.0,29.03193666666669,1.2859839,2030
2030-11-13 03:00:00,ssp245,0.0,29.03193666666669,1.2859839,2030
2030-11-13 04:00:00,ssp245,0.0,29.03193666666669,1.2859839,2030
2030-11-13 05:00:00,ssp245,0.0,29.03193666666669,1.2859839,2030
2030-11-13 06:00:00,ssp245,0.0,29.03193666666669,1.2859839,2030
2030-11-13 07:00:00,ssp245,153.8189904632471,29.03193666666669,1.2859839,2030
2030-11-13 08:00:00,ssp245,382.4891953702363,29.03193666666669,1.2859839,2030
2030-11-13 09:00:00,ssp245,525.7635996463039,29.03193666666669,1.2859839,2030
2030-11-13 10:00:00,ssp245,691.1249432550392,29.03193666666669,1.2859839,2030
2030-11-13 11:00:00,ssp245,944.843150601626,29.03193666666669,1.2859839,2030
2030-11-13 12:00:00,ssp245,271.2015477675501,29.03193666666669,1.2859839,2030
2030-11-13 13:00:00,ssp245,594.1474784596452,29.03193666666669,1.2859839,2030
2030-11-13 14:00:00,ssp245,667.6224749086001,29.03193666666669,1.2859839,2030
2030-11-13 15:00:00,ssp245,645.4692039413385,29.03193666666669,1.2859839,2030
2030-11-13 16:00:00,ssp245,131.07380241777858,29.03193666666669,1.2859839,2030
2030-11-13 17:00:00,ssp245,153.21872988258272,29.03193666666669,1.2859839,2030
2030-11-13 18:00:00,ssp245,0.0,29.03193666666669,1.2859839,2030
2030-11-13 19:00:00,ssp245,0.0,29.03193666666669,1.2859839,2030
2030-11-13 20:00:00,ssp245,0.0,29.03193666666669,1.2859839,2030
2030-11-13 21:00:00,ssp245,0.0,29.03193666666669,1.2859839,2030
2030-11-13 22:00:00,ssp245,0.0,29.03193666666669,1.2859839,2030
2030-11-13 23:00:00,ssp245,0.0,29.03193666666669,1.2859839,2030
2030-11-14 00:00:00,ssp245,0.0,28.51307666666668,1.0643563100000002,2030
2030-11-14 01:00:00,ssp245,0.0,28.51307666666668,1.0643563100000002,2030
2030-11-14 02:00:00,ssp245,0.0,28.51307666666668,1.0643563100000002,2030
2030-11-14 03:00:00,ssp245,0.0,28.51307666666668,1.0643563100000002,2030
2030-11-14 04:00:00,ssp245,0.0,28.51307666666668,1.0643563100000002,2030
2030-11-14 05:00:00,ssp245,0.0,28.51307666666668,1.0643563100000002,2030
2030-11-14 06:00:00,ssp245,0.0,28.51307666666668,1.0643563100000002,2030
2030-11-14 07:00:00,ssp245,121.35963734767977,28.51307666666668,1.0643563100000002,2030
2030-11-14 08:00:00,ssp245,360.820541313461,28.51307666666668,1.0643563100000002,2030
2030-11-14 09:00:00,ssp245,677.4657506791821,28.51307666666668,1.0643563100000002,2030
2030-11-14 10:00:00,ssp245,604.2816815893066,28.51307666666668,1.0643563100000002,2030
2030-11-14 11:00:00,ssp245,780.2839959256684,28.51307666666668,1.0643563100000002,2030
2030-11-14 12:00:00,ssp245,804.8279965047814,28.51307666666668,1.0643563100000002,2030
2030-11-14 13:00:00,ssp245,942.8706306601224,28.51307666666668,1.0643563100000002,2030
2030-11-14 14:00:00,ssp245,501.87112597716833,28.51307666666668,1.0643563100000002,2030
2030-11-14 15:00:00,ssp245,292.90525693611914,28.51307666666668,1.0643563100000002,2030
2030-11-14 16:00:00,ssp245,272.3622250752956,28.51307666666668,1.0643563100000002,2030
2030-11-14 17:00:00,ssp245,94.0007719698436,28.51307666666668,1.0643563100000002,2030
2030-11-14 18:00:00,ssp245,0.0,28.51307666666668,1.0643563100000002,2030
2030-11-14 19:00:00,ssp245,0.0,28.51307666666668,1.0643563100000002,2030
2030-11-14 20:00:00,ssp245,0.0,28.51307666666668,1.0643563100000002,2030
2030-11-14 21:00:00,ssp245,0.0,28.51307666666668,1.0643563100000002,2030
2030-11-14 22:00:00,ssp245,0.0,28.51307666666668,1.0643563100000002,2030
2030-11-14 23:00:00,ssp245,0.0,28.51307666666668,1.0643563100000002,2030
2030-11-15 00:00:00,ssp245,0.0,29.78064999999998,1.089867,2030
2030-11-15 01:00:00,ssp245,0.0,29.78064999999998,1.089867,2030
2030-11-15 02:00:00,ssp245,0.0,29.78064999999998,1.089867,2030
2030-11-15 03:00:00,ssp245,0.0,29.78064999999998,1.089867,2030
2030-11-15 04:00:00,ssp245,0.0,29.78064999999998,1.089867,2030
2030-11-15 05:00:00,ssp245,0.0,29.78064999999998,1.089867,2030
2030-11-15 06:00:00,ssp245,0.0,29.78064999999998,1.089867,2030
2030-11-15 07:00:00,ssp245,127.41512407774373,29.78064999999998,1.089867,2030
2030-11-15 08:00:00,ssp245,353.28921337465346,29.78064999999998,1.089867,2030
2030-11-15 09:00:00,ssp245,265.2563635573359,29.78064999999998,1.089867,2030
2030-11-15 10:00:00,ssp245,708.6435992695529,29.78064999999998,1.089867,2030
2030-11-15 11:00:00,ssp245,940.9301552736646,29.78064999999998,1.089867,2030
2030-11-15 12:00:00,ssp245,407.5606792429166,29.78064999999998,1.089867,2030
2030-11-15 13:00:00,ssp245,400.72359873753294,29.78064999999998,1.089867,2030
2030-11-15 14:00:00,ssp245,465.1385034718604,29.78064999999998,1.089867,2030
2030-11-15 15:00:00,ssp245,675.8976447200813,29.78064999999998,1.089867,2030
2030-11-15 16:00:00,ssp245,221.59055347497613,29.78064999999998,1.089867,2030
2030-11-15 17:00:00,ssp245,144.31812253747782,29.78064999999998,1.089867,2030
2030-11-15 18:00:00,ssp245,0.0,29.78064999999998,1.089867,2030
2030-11-15 19:00:00,ssp245,0.0,29.78064999999998,1.089867,2030
2030-11-15 20:00:00,ssp245,0.0,29.78064999999998,1.089867,2030
2030-11-15 21:00:00,ssp245,0.0,29.78064999999998,1.089867,2030
2030-11-15 22:00:00,ssp245,0.0,29.78064999999998,1.089867,2030
2030-11-15 23:00:00,ssp245,0.0,29.78064999999998,1.089867,2030
2030-11-16 00:00:00,ssp245,0.0,30.23554999999999,1.1488236333333333,2030
2030-11-16 01:00:00,ssp245,0.0,30.23554999999999,1.1488236333333333,2030
2030-11-16 02:00:00,ssp245,0.0,30.23554999999999,1.1488236333333333,2030
2030-11-16 03:00:00,ssp245,0.0,30.23554999999999,1.1488236333333333,2030
2030-11-16 04:00:00,ssp245,0.0,30.23554999999999,1.1488236333333333,2030
2030-11-16 05:00:00,ssp245,0.0,30.23554999999999,1.1488236333333333,2030
2030-11-16 06:00:00,ssp245,0.0,30.23554999999999,1.1488236333333333,2030
2030-11-16 07:00:00,ssp245,143.76603813382684,30.23554999999999,1.1488236333333333,2030
2030-11-16 08:00:00,ssp245,427.8459282940888,30.23554999999999,1.1488236333333333,2030
2030-11-16 09:00:00,ssp245,497.0543569663929,30.23554999999999,1.1488236333333333,2030
2030-11-16 10:00:00,ssp245,739.0864488878378,30.23554999999999,1.1488236333333333,2030
2030-11-16 11:00:00,ssp245,809.6402865069293,30.23554999999999,1.1488236333333333,2030
2030-11-16 12:00:00,ssp245,973.86731083811,30.23554999999999,1.1488236333333333,2030
2030-11-16 13:00:00,ssp245,579.2014949282649,30.23554999999999,1.1488236333333333,2030
2030-11-16 14:00:00,ssp245,421.3973228073269,30.23554999999999,1.1488236333333333,2030
2030-11-16 15:00:00,ssp245,674.3581507694391,30.23554999999999,1.1488236333333333,2030
2030-11-16 16:00:00,ssp245,259.4327796033803,30.23554999999999,1.1488236333333333,2030
2030-11-16 17:00:00,ssp245,215.94438534481571,30.23554999999999,1.1488236333333333,2030
2030-11-16 18:00:00,ssp245,0.0,30.23554999999999,1.1488236333333333,2030
2030-11-16 19:00:00,ssp245,0.0,30.23554999999999,1.1488236333333333,2030
2030-11-16 20:00:00,ssp245,0.0,30.23554999999999,1.1488236333333333,2030
2030-11-16 21:00:00,ssp245,0.0,30.23554999999999,1.1488236333333333,2030
2030-11-16 22:00:00,ssp245,0.0,30.23554999999999,1.1488236333333333,2030
2030-11-16 23:00:00,ssp245,0.0,30.23554999999999,1.1488236333333333,2030
2030-11-17 00:00:00,ssp245,0.0,30.48926666666671,1.109857366666667,2030
2030-11-17 01:00:00,ssp245,0.0,30.48926666666671,1.109857366666667,2030
2030-11-17 02:00:00,ssp245,0.0,30.48926666666671,1.109857366666667,2030
2030-11-17 03:00:00,ssp245,0.0,30.48926666666671,1.109857366666667,2030
2030-11-17 04:00:00,ssp245,0.0,30.48926666666671,1.109857366666667,2030
2030-11-17 05:00:00,ssp245,0.0,30.48926666666671,1.109857366666667,2030
2030-11-17 06:00:00,ssp245,0.0,30.48926666666671,1.109857366666667,2030
2030-11-17 07:00:00,ssp245,134.34964353714545,30.48926666666671,1.109857366666667,2030
2030-11-17 08:00:00,ssp245,461.3529436568743,30.48926666666671,1.109857366666667,2030
2030-11-17 09:00:00,ssp245,242.43381081188093,30.48926666666671,1.109857366666667,2030
2030-11-17 10:00:00,ssp245,399.5972430281345,30.48926666666671,1.109857366666667,2030
2030-11-17 11:00:00,ssp245,618.5293746324244,30.48926666666671,1.109857366666667,2030
2030-11-17 12:00:00,ssp245,662.0654299952466,30.48926666666671,1.109857366666667,2030
2030-11-17 13:00:00,ssp245,384.9268511455014,30.48926666666671,1.109857366666667,2030
2030-11-17 14:00:00,ssp245,444.5914918397222,30.48926666666671,1.109857366666667,2030
2030-11-17 15:00:00,ssp245,396.08724051375793,30.48926666666671,1.109857366666667,2030
2030-11-17 16:00:00,ssp245,413.3142472271852,30.48926666666671,1.109857366666667,2030
2030-11-17 17:00:00,ssp245,176.5376987549346,30.48926666666671,1.109857366666667,2030
2030-11-17 18:00:00,ssp245,0.0,30.48926666666671,1.109857366666667,2030
2030-11-17 19:00:00,ssp245,0.0,30.48926666666671,1.109857366666667,2030
2030-11-17 20:00:00,ssp245,0.0,30.48926666666671,1.109857366666667,2030
2030-11-17 21:00:00,ssp245,0.0,30.48926666666671,1.109857366666667,2030
2030-11-17 22:00:00,ssp245,0.0,30.48926666666671,1.109857366666667,2030
2030-11-17 23:00:00,ssp245,0.0,30.48926666666671,1.109857366666667,2030
2030-11-18 00:00:00,ssp245,0.0,28.745306666666693,1.3527924666666664,2030
2030-11-18 01:00:00,ssp245,0.0,28.745306666666693,1.3527924666666664,2030
2030-11-18 02:00:00,ssp245,0.0,28.745306666666693,1.3527924666666664,2030
2030-11-18 03:00:00,ssp245,0.0,28.745306666666693,1.3527924666666664,2030
2030-11-18 04:00:00,ssp245,0.0,28.745306666666693,1.3527924666666664,2030
2030-11-18 05:00:00,ssp245,0.0,28.745306666666693,1.3527924666666664,2030
2030-11-18 06:00:00,ssp245,0.0,28.745306666666693,1.3527924666666664,2030
2030-11-18 07:00:00,ssp245,214.19852754499064,28.745306666666693,1.3527924666666664,2030
2030-11-18 08:00:00,ssp245,367.1184261472416,28.745306666666693,1.3527924666666664,2030
2030-11-18 09:00:00,ssp245,487.1189981182568,28.745306666666693,1.3527924666666664,2030
2030-11-18 10:00:00,ssp245,597.7441252128834,28.745306666666693,1.3527924666666664,2030
2030-11-18 11:00:00,ssp245,935.3182189946842,28.745306666666693,1.3527924666666664,2030
2030-11-18 12:00:00,ssp245,769.5874447462857,28.745306666666693,1.3527924666666664,2030
2030-11-18 13:00:00,ssp245,808.8677861389294,28.745306666666693,1.3527924666666664,2030
2030-11-18 14:00:00,ssp245,793.4056346370833,28.745306666666693,1.3527924666666664,2030
2030-11-18 15:00:00,ssp245,418.384518297703,28.745306666666693,1.3527924666666664,2030
2030-11-18 16:00:00,ssp245,429.55025302729,28.745306666666693,1.3527924666666664,2030
2030-11-18 17:00:00,ssp245,51.76570542667008,28.745306666666693,1.3527924666666664,2030
2030-11-18 18:00:00,ssp245,0.0,28.745306666666693,1.3527924666666664,2030
2030-11-18 19:00:00,ssp245,0.0,28.745306666666693,1.3527924666666664,2030
2030-11-18 20:00:00,ssp245,0.0,28.745306666666693,1.3527924666666664,2030
2030-11-18 21:00:00,ssp245,0.0,28.745306666666693,1.3527924666666664,2030
2030-11-18 22:00:00,ssp245,0.0,28.745306666666693,1.3527924666666664,2030
2030-11-18 23:00:00,ssp245,0.0,28.745306666666693,1.3527924666666664,2030
2030-11-19 00:00:00,ssp245,0.0,28.048460000000038,1.114164733333333,2030
2030-11-19 01:00:00,ssp245,0.0,28.048460000000038,1.114164733333333,2030
2030-11-19 02:00:00,ssp245,0.0,28.048460000000038,1.114164733333333,2030
2030-11-19 03:00:00,ssp245,0.0,28.048460000000038,1.114164733333333,2030
2030-11-19 04:00:00,ssp245,0.0,28.048460000000038,1.114164733333333,2030
2030-11-19 05:00:00,ssp245,0.0,28.048460000000038,1.114164733333333,2030
2030-11-19 06:00:00,ssp245,0.0,28.048460000000038,1.114164733333333,2030
2030-11-19 07:00:00,ssp245,207.3750922802288,28.048460000000038,1.114164733333333,2030
2030-11-19 08:00:00,ssp245,63.90583354098791,28.048460000000038,1.114164733333333,2030
2030-11-19 09:00:00,ssp245,310.2999482038578,28.048460000000038,1.114164733333333,2030
2030-11-19 10:00:00,ssp245,601.8274017457705,28.048460000000038,1.114164733333333,2030
2030-11-19 11:00:00,ssp245,933.5229900053876,28.048460000000038,1.114164733333333,2030
2030-11-19 12:00:00,ssp245,339.88149521976584,28.048460000000038,1.114164733333333,2030
2030-11-19 13:00:00,ssp245,542.3204778509009,28.048460000000038,1.114164733333333,2030
2030-11-19 14:00:00,ssp245,831.7775830999557,28.048460000000038,1.114164733333333,2030
2030-11-19 15:00:00,ssp245,557.936554082727,28.048460000000038,1.114164733333333,2030
2030-11-19 16:00:00,ssp245,84.56111205008752,28.048460000000038,1.114164733333333,2030
2030-11-19 17:00:00,ssp245,42.04531036655981,28.048460000000038,1.114164733333333,2030
2030-11-19 18:00:00,ssp245,0.0,28.048460000000038,1.114164733333333,2030
2030-11-19 19:00:00,ssp245,0.0,28.048460000000038,1.114164733333333,2030
2030-11-19 20:00:00,ssp245,0.0,28.048460000000038,1.114164733333333,2030
2030-11-19 21:00:00,ssp245,0.0,28.048460000000038,1.114164733333333,2030
2030-11-19 22:00:00,ssp245,0.0,28.048460000000038,1.114164733333333,2030
2030-11-19 23:00:00,ssp245,0.0,28.048460000000038,1.114164733333333,2030
2030-11-20 00:00:00,ssp245,0.0,29.15223666666668,1.0169087633333334,2030
2030-11-20 01:00:00,ssp245,0.0,29.15223666666668,1.0169087633333334,2030
2030-11-20 02:00:00,ssp245,0.0,29.15223666666668,1.0169087633333334,2030
2030-11-20 03:00:00,ssp245,0.0,29.15223666666668,1.0169087633333334,2030
2030-11-20 04:00:00,ssp245,0.0,29.15223666666668,1.0169087633333334,2030
2030-11-20 05:00:00,ssp245,0.0,29.15223666666668,1.0169087633333334,2030
2030-11-20 06:00:00,ssp245,0.0,29.15223666666668,1.0169087633333334,2030
2030-11-20 07:00:00,ssp245,61.96295688734324,29.15223666666668,1.0169087633333334,2030
2030-11-20 08:00:00,ssp245,442.7996044929105,29.15223666666668,1.0169087633333334,2030
2030-11-20 09:00:00,ssp245,44.56920585611393,29.15223666666668,1.0169087633333334,2030
2030-11-20 10:00:00,ssp245,679.4134021140327,29.15223666666668,1.0169087633333334,2030
2030-11-20 11:00:00,ssp245,931.768179586545,29.15223666666668,1.0169087633333334,2030
2030-11-20 12:00:00,ssp245,562.8406881261124,29.15223666666668,1.0169087633333334,2030
2030-11-20 13:00:00,ssp245,731.934147914355,29.15223666666668,1.0169087633333334,2030
2030-11-20 14:00:00,ssp245,532.3709981641526,29.15223666666668,1.0169087633333334,2030
2030-11-20 15:00:00,ssp245,276.7980928094564,29.15223666666668,1.0169087633333334,2030
2030-11-20 16:00:00,ssp245,293.41310669131786,29.15223666666668,1.0169087633333334,2030
2030-11-20 17:00:00,ssp245,164.40001111766685,29.15223666666668,1.0169087633333334,2030
2030-11-20 18:00:00,ssp245,0.0,29.15223666666668,1.0169087633333334,2030
2030-11-20 19:00:00,ssp245,0.0,29.15223666666668,1.0169087633333334,2030
2030-11-20 20:00:00,ssp245,0.0,29.15223666666668,1.0169087633333334,2030
2030-11-20 21:00:00,ssp245,0.0,29.15223666666668,1.0169087633333334,2030
2030-11-20 22:00:00,ssp245,0.0,29.15223666666668,1.0169087633333334,2030
2030-11-20 23:00:00,ssp245,0.0,29.15223666666668,1.0169087633333334,2030
2030-11-21 00:00:00,ssp245,0.0,30.393183333333297,1.1123514333333333,2030
2030-11-21 01:00:00,ssp245,0.0,30.393183333333297,1.1123514333333333,2030
2030-11-21 02:00:00,ssp245,0.0,30.393183333333297,1.1123514333333333,2030
2030-11-21 03:00:00,ssp245,0.0,30.393183333333297,1.1123514333333333,2030
2030-11-21 04:00:00,ssp245,0.0,30.393183333333297,1.1123514333333333,2030
2030-11-21 05:00:00,ssp245,0.0,30.393183333333297,1.1123514333333333,2030
2030-11-21 06:00:00,ssp245,0.0,30.393183333333297,1.1123514333333333,2030
2030-11-21 07:00:00,ssp245,121.32571863107646,30.393183333333297,1.1123514333333333,2030
2030-11-21 08:00:00,ssp245,456.7441442248956,30.393183333333297,1.1123514333333333,2030
2030-11-21 09:00:00,ssp245,502.43364572199897,30.393183333333297,1.1123514333333333,2030
2030-11-21 10:00:00,ssp245,828.5714167877045,30.393183333333297,1.1123514333333333,2030
2030-11-21 11:00:00,ssp245,411.7923629104329,30.393183333333297,1.1123514333333333,2030
2030-11-21 12:00:00,ssp245,719.1065588612167,30.393183333333297,1.1123514333333333,2030
2030-11-21 13:00:00,ssp245,631.3222032349487,30.393183333333297,1.1123514333333333,2030
2030-11-21 14:00:00,ssp245,828.5714167877045,30.393183333333297,1.1123514333333333,2030
2030-11-21 15:00:00,ssp245,667.1337750583016,30.393183333333297,1.1123514333333333,2030
2030-11-21 16:00:00,ssp245,141.99414463880686,30.393183333333297,1.1123514333333333,2030
2030-11-21 17:00:00,ssp245,128.62829172830084,30.393183333333297,1.1123514333333333,2030
2030-11-21 18:00:00,ssp245,0.0,30.393183333333297,1.1123514333333333,2030
2030-11-21 19:00:00,ssp245,0.0,30.393183333333297,1.1123514333333333,2030
2030-11-21 20:00:00,ssp245,0.0,30.393183333333297,1.1123514333333333,2030
2030-11-21 21:00:00,ssp245,0.0,30.393183333333297,1.1123514333333333,2030
2030-11-21 22:00:00,ssp245,0.0,30.393183333333297,1.1123514333333333,2030
2030-11-21 23:00:00,ssp245,0.0,30.393183333333297,1.1123514333333333,2030
2030-11-22 00:00:00,ssp245,0.0,29.58305000000001,1.216962433333333,2030
2030-11-22 01:00:00,ssp245,0.0,29.58305000000001,1.216962433333333,2030
2030-11-22 02:00:00,ssp245,0.0,29.58305000000001,1.216962433333333,2030
2030-11-22 03:00:00,ssp245,0.0,29.58305000000001,1.216962433333333,2030
2030-11-22 04:00:00,ssp245,0.0,29.58305000000001,1.216962433333333,2030
2030-11-22 05:00:00,ssp245,0.0,29.58305000000001,1.216962433333333,2030
2030-11-22 06:00:00,ssp245,0.0,29.58305000000001,1.216962433333333,2030
2030-11-22 07:00:00,ssp245,166.1825897456577,29.58305000000001,1.216962433333333,2030
2030-11-22 08:00:00,ssp245,140.36793928345813,29.58305000000001,1.216962433333333,2030
2030-11-22 09:00:00,ssp245,550.879806624347,29.58305000000001,1.216962433333333,2030
2030-11-22 10:00:00,ssp245,324.64426065627254,29.58305000000001,1.216962433333333,2030
2030-11-22 11:00:00,ssp245,554.4398063772438,29.58305000000001,1.216962433333333,2030
2030-11-22 12:00:00,ssp245,962.9572429604632,29.58305000000001,1.216962433333333,2030
2030-11-22 13:00:00,ssp245,276.5549704143226,29.58305000000001,1.216962433333333,2030
2030-11-22 14:00:00,ssp245,433.4244320124927,29.58305000000001,1.216962433333333,2030
2030-11-22 15:00:00,ssp245,393.1718972918747,29.58305000000001,1.216962433333333,2030
2030-11-22 16:00:00,ssp245,185.1242493269629,29.58305000000001,1.216962433333333,2030
2030-11-22 17:00:00,ssp245,208.30020246789564,29.58305000000001,1.216962433333333,2030
2030-11-22 18:00:00,ssp245,0.0,29.58305000000001,1.216962433333333,2030
2030-11-22 19:00:00,ssp245,0.0,29.58305000000001,1.216962433333333,2030
2030-11-22 20:00:00,ssp245,0.0,29.58305000000001,1.216962433333333,2030
2030-11-22 21:00:00,ssp245,0.0,29.58305000000001,1.216962433333333,2030
2030-11-22 22:00:00,ssp245,0.0,29.58305000000001,1.216962433333333,2030
2030-11-22 23:00:00,ssp245,0.0,29.58305000000001,1.216962433333333,2030
2030-11-23 00:00:00,ssp245,0.0,29.374349999999996,1.0677593866666666,2030
2030-11-23 01:00:00,ssp245,0.0,29.374349999999996,1.0677593866666666,2030
2030-11-23 02:00:00,ssp245,0.0,29.374349999999996,1.0677593866666666,2030
2030-11-23 03:00:00,ssp245,0.0,29.374349999999996,1.0677593866666666,2030
